Date,AAPL,AFL,FL,LOW,NKE,PGR,RRC,SEE,VMC,WMT
20160606,0.007241109365379316,0.003317635066111112,-0.004750388621932045,-0.01950778001182123,0.015892448385360036,-0.003355364121101868,0.04161778836762526,-0.014215153416273375,0.0059535823601218445,0.002529843799606256
20160607,0.004045267522362849,-0.0005872330227047373,0.010797863248746719,0.013884593240877163,-0.013822014864137633,-0.007333861574519918,0.026189157494813053,0.00391972582885065,0.005832342154938729,-0.0002914794696440748
20160608,-0.0009186156073960794,0.008502797602955536,0.0018021873855536652,-0.008308095084564582,0.010634405073753971,0.008904993596436771,-0.03787225367165308,0.004122184602374079,0.011009169994958667,0.0035095311007072405
20160609,0.007166018032838405,-0.002871465459142565,0.006683184429281907,-0.0026720680813970177,0.015141172626639342,0.001208713338011046,0.0391172191276486,0.022082349976406745,-0.012936460374729331,-0.002675661325463198
20160610,-0.008238973872678291,-0.010770373557741953,0.0007086655566877586,-0.00458603276156171,0.0030842799406266097,-0.006096360926815026,-0.06493125635299639,0.020545114072100534,-0.011480180894599502,0.0006934439596700359
20160613,-0.015086266120595982,-0.008421812121240203,-0.012040772192792138,-0.010353377107973395,-0.0036390283339740493,-0.010114332557286488,0.008093833230007185,-0.017867022170361336,-0.01048676467398717,-0.008584592535558256
20160614,0.0012226348886420035,-0.0008875483567404763,-0.00691678030542835,-0.01833271128062568,-0.014396918070064314,-0.007433179717251149,-0.008048689034682189,-0.005295511384488961,-0.000972556391204239,0.00594483961427834
20160615,-0.003293178753924587,-0.002205933605157796,-0.007330479053730566,0.01260867934557448,0.003500610179584983,-0.010605257690874881,-0.003019807606091819,-0.0010728668737795444,-0.0051777179228832855,0.0023862778389299277
20160616,0.004210886677274161,0.009526540737177024,-0.01734022728265443,0.014657232611331072,-0.015476710405100281,0.005974215657087511,-0.005119032927156476,0.006798643839145479,0.0043922409569186575,0.0025207275432715492
20160617,-0.02276814470299131,-0.0003005108049461314,0.006556510885755106,0.003188010056345124,0.004478526947421523,-0.004080290189147063,0.03407020868877748,-0.010153486853527061,-0.0007989202389840255,-0.004918853989610273
20160620,-0.0024222192355903183,0.014381340882561332,0.001294843435562919,0.002158231169815904,0.012091924492372574,0.0012475546501336632,0.020983340434825925,0.005113576791945528,0.010780302716997547,0.002104118879958937
20160621,0.008507486236682137,0.011024774571397899,0.004457362696584099,-0.003318345113989253,0.007532179506508262,0.005955500288299009,0.02696322793038115,0.0004146730722521352,0.008408601099572376,0.00505325637917171
20160622,-0.0037634724106901285,0.004100552739372553,-0.0076080015622261195,0.0002451321088579694,-0.0036616327234579205,-0.0003221498527537403,-0.021538443568156863,0.005722818130956386,-0.003452442308099869,0.00404836340715382
20160623,0.005745992398452037,0.013118322763583445,-0.007666627410110195,0.002797892220852537,-0.008256036495522024,0.014351640839779755,-0.00022986912075289133,0.010122870124789584,0.0280579582644765,0.004868066509447665
20160624,-0.028106124057840565,-0.03498300269300985,-0.0005743895204996419,-0.019228737559443255,-0.028280766871483887,-0.024940731923112237,-0.046665202010724265,-0.04786796405004561,-0.0037062683905071847,-0.0019517545957162164
20160627,-0.014570746005956248,-0.027876077982267256,-0.024864032309921447,-0.009612617123965706,-0.013320231522435267,-0.010110987202096178,-0.01916970746987028,-0.044127788540994244,-0.04014488300188795,-0.00640243686149149
20160628,0.016830372005393345,0.022565304976924615,0.007520476552881416,0.02239535392439491,0.02311550492214549,0.019441361401745526,0.04776593675132574,0.010552585874884345,0.01545021211372084,0.00012962017514335123
20160629,0.008644910982006215,0.017855065433406713,0.055566858980185936,-0.003470089399308308,0.0384155712516619,0.020634609150357152,-0.01191465510348937,0.02543881674219046,0.0263741254217545,0.01327525384790158
20160630,0.012701915172969546,0.02967055674224268,-0.004004138538543801,0.01812312288621538,0.0012597595740989165,0.026652157713168267,-0.019332766189898588,0.018603295986217083,0.014402211024291688,0.007718059561092904
20160701,0.0030230273513530237,0.0047012706894612,0.0010833885992645553,0.005420899999360195,0.0074172546673390675,-0.0077708070874227715,0.031051654561915786,0.0034702670322560125,-0.003998014341168244,-0.0028857522122597745
20160705,-0.009395253657168468,-0.013802770787131258,-0.00019194382081493376,-0.0022712291191298484,-0.007382497252708942,-0.006328010085398007,-0.050144906136792504,-0.022121318532871404,-0.001845115756404493,0.0045221903799135925
20160706,0.005674782844692205,0.00992012418331185,0.017108855122353783,0.008426394850400042,0.010859406806395033,0.002412070723174574,0.018214859991654574,0.015507472272601918,0.01636973860319919,0.009287286445538289
20160707,0.004281848482479655,-0.010950649888798281,-0.008962674687780049,0.004859353583548231,0.0021404765942410575,0.0008962568527278269,-0.010934896523897387,-0.0026297203086444354,0.001551943482560446,-0.003938347022766787
20160708,0.007702977586233905,0.014972140986619097,0.03720790593929053,0.023101531265229912,0.014296445783024202,0.016586006936458574,0.03712279490807308,0.029318307016662336,0.014767187016401739,0.004206098413943437
20160711,0.003093140454522757,0.002335071830141432,0.012183164702969384,0.00557647099737053,0.0019293388001909262,-0.005352623321366035,-0.015645617472850915,0.009132715614833375,0.002983389962343551,0.0029691924686013438
20160712,0.004526895850165479,0.007421751668451448,0.004463948361354952,0.0016809060996572744,0.021633339941095574,-0.0074704474125257166,0.030146452879054108,0.00694370166996745,0.01362109580532429,-0.01067714360688692
20160713,-0.005655506736621341,0.0010829861966930687,-0.002333732113301058,-0.015563517808378214,-0.0012156090191043811,0.0002909089330459069,-0.014758798110714389,0.012126273449191215,0.0011838858623956605,0.004767236012743158
20160714,0.019810249678692337,0.0057211847693310995,-0.004150766167466836,0.005868330721237779,0.008611990838132199,0.005700675495408602,-0.024278533359857458,-0.0008366048879777,-0.008673272770917274,0.0010762497762333944
20160715,-0.00011118384253976487,-0.004623142989371321,-0.001222573892139024,-0.005610541920917523,-0.01061014881599447,-0.010769107994948058,0.0018497010552139359,0.015508331004928277,0.0005512050755468001,-0.0004169016692404004
20160718,0.010619672175794802,-0.002054579146658343,0.020111416359578648,0.0073680482961811615,-0.002256163862298367,-0.007865150547953271,0.01066294516406414,0.00039736759713078105,0.0015123413740543812,0.002297803875063019
20160719,0.00039076884975581703,-1e-05,-0.0063014317033128105,-0.006113216814757672,0.0003364309233500717,0.0009036371938307519,-0.003912610328535227,-0.0028615610533433877,-0.003049857758689424,-0.0024478668583491248
20160720,0.0008910564118270281,0.0032683202471673434,-0.002063584588819546,-0.0025893787061725304,-1e-05,-0.0021398741866635496,-0.03250621423660587,0.009181297536391474,0.007051631152030401,0.0017548331265041061
20160721,-0.005312137477206869,-0.0016440250013339164,0.005134111076269109,-0.01306259694415628,-0.013341085528141217,-0.004582980693593686,-0.030500746712610983,-0.014379754224617059,-0.0005677409346987361,-0.003669097620730245
20160722,-0.007753934047967582,0.0021720972142652106,0.009543225496974794,0.006228438571106953,-0.004572429245071442,0.01285372242384437,0.01055513216890953,-0.0002151395385518351,0.007803843005288979,0.00039826163668450374
20160725,-0.013389426735437571,-0.003275829715888513,0.0008346744763328517,0.0042057107219609195,0.007217313919968781,-0.003941138695673186,-0.0026844342208721017,-0.0028853059006743076,-0.01013678676777956,0.0027091183474668534
20160726,-0.006893122752510906,0.0059968772501333804,0.004379597658227329,0.0008543578668801055,-0.013485517630878286,-0.009117651190800592,0.020711713345753568,0.015850007657054754,-0.0060840549301844245,-0.00028144646969545774
20160727,0.0649533014579627,-0.004488320534130664,0.0018395124844941646,-0.0037109110270688206,-0.010299102790236648,-0.0006225398621139589,-0.03320791929091587,-0.004065437214285584,0.010443672215340326,-0.005570631570069474
20160728,0.013491645691032627,-0.0005551747420029962,-0.005547075708788696,0.018687531514780153,-0.00610442086516776,0.0006029152971654505,0.006659864781318147,-0.036654817893117135,0.010175899391090159,-0.0011011506089696932
20160729,-0.0012555021209880624,-0.01419461564932505,0.005894886575071045,0.00011131268063808598,0.0008917694675548249,-0.0039925737732576135,-0.010807689796601672,-0.0029686431035414363,-0.023327949539553017,-0.0036964848244272386
20160801,0.01764628291804733,-0.009694043770540551,0.003344657107378811,0.0003545390989153174,-0.0016318585126055452,-0.00031777959788264034,-0.029530918949104357,-0.0008579138862410585,-0.06187484564785655,0.011090650738228968
20160802,-0.014814460314954748,0.0005486019516921059,-0.026756799602448856,-0.004140690058610331,-0.008853026301621148,0.001528587655799395,-0.004867049219827547,-0.0244050356507987,0.0021394212206534246,-0.008820175048011736
20160803,0.012528622547186185,0.00487667345819227,0.005829728081475704,0.0005998629190067761,-0.0031052536443290546,0.01412206544553547,0.04391515607531577,0.005208272096007448,0.008998333437190652,-0.002608044284791712
20160804,0.006167290647019662,-0.00014855546072205627,-0.004449903135399436,-0.013177275564569536,0.0007205472285468184,0.015137042619655604,-0.013051416982745746,0.00820967831919035,0.00075517148738664,0.004925345850974438
20160805,0.015197317863014325,0.015414971102349084,0.008394819981545853,0.009626787019103421,0.019336439476791267,0.018193641018571526,-0.0025034032853775046,0.0032083291597009944,0.010865117825804859,0.006265760556719856
20160808,0.008270834843349405,0.00012666004376422514,0.0027117299419943774,-0.001233890153909779,0.002317853685742065,0.0005759019988092573,0.01698582698566582,-0.009205506844331236,0.010579949801500965,-0.005704345559097646
20160809,0.004049931249907445,0.0004006222323061459,-0.009848884851913643,-0.0034405280136119887,-0.0037614384780481525,-0.0011815928532632925,-0.04547554801204672,0.00883911403010169,-0.00558220640562106,0.0027171787389280266
20160810,-0.007454087059817472,0.000810843942271221,0.0011893195615922491,-0.004435675444158394,-0.011485652713669348,-0.0026492948528111138,-0.017517694978180943,0.0036272327170628438,0.016465948068678248,0.01244918607549057
20160811,-0.0006583007741852065,-0.001376761021055818,0.032672865841670236,0.00776963410382343,0.029012066243190592,0.0023422784206111424,0.009161710659213073,0.005106024591703239,-0.003630238030042744,-0.002038751133095863
20160812,0.002306467804645672,-0.005210444675152127,0.013080238306072255,0.0013379420925899266,-0.004945569856131749,-0.003530069328994513,0.00622248594493675,-0.005099984107836231,-0.01801186630498113,0.0012094912349516862
20160815,0.012006998582381034,-0.00014756587018831645,0.0006444573622691008,-0.002212872352392915,0.005658820042389556,-0.0032480888728545943,0.010054428006124837,0.004040078202090246,0.007137887797809949,-0.007723917451879881
20160816,-0.0009234836334119268,-0.0066144531527594815,-0.004750129788099678,-0.0007456948849782663,0.001927483444373278,-0.007688770947809443,0.0012672922099053563,-0.003831540904262677,-0.014621562314940873,-0.005874560250820716
20160817,-0.0014727135464984065,0.006499798197990247,-0.008057472789622811,-0.056465768201466475,-0.0003614478901708307,-0.012807673571481649,-0.008940760768736445,-0.00832181530516134,-0.003483834454966296,0.0005386612510587907
20160818,-0.0012918154493219325,-0.005651880910347008,0.021182162555334182,-0.005863082990451508,0.006145558465462452,0.001497579489459676,0.05019605635813124,-0.004093433706902672,0.004156329091010557,0.01877475798521362
20160819,0.002556997045674757,0.008569966560505526,0.1103985845563112,0.018176463489429317,0.029530136602863143,-0.009040744869427565,-0.009571279944665268,0.0008530964728517654,-0.011864417965472152,-0.02006368194120194
20160822,-0.007782487459191901,0.0023356967293316033,-0.0035142142049905856,-0.006820654327401022,-0.0040846583199210425,-0.0045665212153012565,-0.02402002777330974,0.010770618672189047,0.020676686392987764,-0.0015203399318318056
20160823,0.003123272672625642,0.0019175171275949798,0.0027739723444462727,0.00011993056441956696,0.01635560206444293,-0.013437079553286591,0.04640174249863988,0.016414985803899173,0.004531254349173185,-0.01005156497397779
20160824,-0.007543296413306578,-0.0011091926643433292,-0.0032247316208472887,-0.004408751455090499,0.010053660569914701,-0.00434018219685155,-0.02036868590574774,-0.002528559496539452,0.006520080319356868,0.0036022562589788742
20160825,-0.004267996309272038,0.003978878743681479,-0.019212543059052224,0.0066165891328491926,-0.01628374496726852,0.004339014220804471,-0.007432542644516805,0.0031459428767400366,-0.02221756490304543,-0.013992820446952315
20160826,-0.0058668767553041075,-0.0032980276730903324,-0.005539804252629055,-0.007367540659717387,-0.004061272406781492,-0.002793647607382256,-0.011724584370333458,-0.01741784228059633,-0.012599364871978259,-0.0011332398092748675
20160829,-0.0011321237747074398,0.013048121353848984,-0.001512854134882714,0.0036312031353443286,-0.0062811087558895425,0.009295037824553608,0.0032687274963341772,0.005326095264005803,0.0066233384599173155,0.0036447744370973856
20160830,-0.007686459731804752,0.007859889072999348,-0.012652814952632197,-0.008043355477842785,-0.01075556399417792,0.00244861442734574,-0.0015181513063014418,-1e-05,-0.005316002821491628,-0.0012702962951939745
20160831,0.0009334735949511719,-0.0013561517327396644,0.0005995930864660204,-1e-05,-0.006216720931618559,-0.0018493850847382432,-0.028962860549500192,0.004038023063218276,-0.020314468696035082,0.0018127975887254999
